[ 2016-03-09T17:43:46+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: big_menu eef6c79b43351e221e800e5cfdf11298.php 第 38 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_start eef6c79b43351e221e800e5cfdf11298.php 第 53 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: time_end eef6c79b43351e221e800e5cfdf11298.php 第 64 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: rec eef6c79b43351e221e800e5cfdf11298.php 第 74 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | NOTIC: [8] Undefined variable: keyword eef6c79b43351e221e800e5cfdf11298.php 第 76 行.
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ParseTemplate Behavior [ RunTime:0.032392s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032517s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ContentReplace Behavior [ RunTime:0.001480s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run TokenBuild Behavior [ RunTime:0.001217s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000904s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowRuntime Behavior [ RunTime:0.001144s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005034s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --START--
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Run ShowPageTrace Behavior [ RunTime:0.001097s ]
[ 2016-03-09T17:45:17+08:00 ] /hz/index.php?a=index&m=message&table=sms | INFO: Tag[ view_end ] --END-- [ RunTime:0.001195s ]
