[ 2016-02-23T14:20:43+08:00 ] /hz/index.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000262s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004598s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000355s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004652s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000310s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.004725s ]
[ 2016-02-23T18:37:26+08:00 ] /hz/index.php?a=status&m=salon | SQL: UPDATE `sk_salon` SET `status`=0 WHERE ( `id` = 3 ) [ RunTime:0.000312s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001709s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.002365s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004453s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005332s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005729s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004174s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003886s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003765s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004706s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005076s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000321s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004681s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000406s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004387s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000273s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.004865s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT * FROM `sk_salon`  [ RunTime:0.000294s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_template ] --START--
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run LocationTemplate Behavior [ RunTime:0.000891s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_template ] --END-- [ RunTime:0.001027s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_parse ] --START--
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: sub_menu bddd34a8a2a1427082b52e8673c743ad.php 第 38 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: big_menu bddd34a8a2a1427082b52e8673c743ad.php 第 38 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: start_time bddd34a8a2a1427082b52e8673c743ad.php 第 53 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: start_time bddd34a8a2a1427082b52e8673c743ad.php 第 64 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: name bddd34a8a2a1427082b52e8673c743ad.php 第 74 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: mobile bddd34a8a2a1427082b52e8673c743ad.php 第 76 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: page bddd34a8a2a1427082b52e8673c743ad.php 第 120 行.
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ParseTemplate Behavior [ RunTime:0.019894s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019999s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_filter ] --START--
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ContentReplace Behavior [ RunTime:0.000757s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run TokenBuild Behavior [ RunTime:0.000710s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000435s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002855s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_end ] --START--
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ShowPageTrace Behavior [ RunTime:0.000568s ]
[ 2016-02-23T18:37:27+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_end ] --END-- [ RunTime:0.000668s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000935s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.001747s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002867s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.006469s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005177s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004147s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004031s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.003896s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004165s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004490s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000363s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004566s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000542s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004666s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000385s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.004962s ]
[ 2016-02-23T18:37:28+08:00 ] /hz/index.php?a=status&m=salon | SQL: UPDATE `sk_salon` SET `status`=2 WHERE ( `id` = 3 ) [ RunTime:0.000282s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001144s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.002002s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003381s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005299s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.008612s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004338s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004007s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004123s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005578s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004669s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000267s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004619s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000363s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004379s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000262s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.004895s ]
[ 2016-02-23T18:37:31+08:00 ] /hz/index.php?a=status&m=salon | SQL: UPDATE `sk_salon` SET `status`=1 WHERE ( `id` = 3 ) [ RunTime:0.000527s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001347s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.002423s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004036s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.007160s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005179s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.005201s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.005020s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004916s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005354s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005448s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000336s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.006008s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000480s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.005238s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000456s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.005640s ]
[ 2016-02-23T18:37:33+08:00 ] /hz/index.php?a=status&m=salon | SQL: UPDATE `sk_salon` SET `status`=1 WHERE ( `id` = 3 ) [ RunTime:0.000260s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000823s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.001528s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002552s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005416s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005555s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004289s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.003872s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004709s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.005801s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.004564s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000268s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004549s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000386s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004357s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000361s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.004790s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT * FROM `sk_salon`  [ RunTime:0.000359s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_template ] --START--
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run LocationTemplate Behavior [ RunTime:0.000973s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_template ] --END-- [ RunTime:0.001090s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_parse ] --START--
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: sub_menu bddd34a8a2a1427082b52e8673c743ad.php 第 38 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: big_menu bddd34a8a2a1427082b52e8673c743ad.php 第 38 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: start_time bddd34a8a2a1427082b52e8673c743ad.php 第 53 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: start_time bddd34a8a2a1427082b52e8673c743ad.php 第 64 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: name bddd34a8a2a1427082b52e8673c743ad.php 第 74 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined index: mobile bddd34a8a2a1427082b52e8673c743ad.php 第 76 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | NOTIC: [8] Undefined variable: page bddd34a8a2a1427082b52e8673c743ad.php 第 120 行.
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ParseTemplate Behavior [ RunTime:0.019974s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020082s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_filter ] --START--
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ContentReplace Behavior [ RunTime:0.000643s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run TokenBuild Behavior [ RunTime:0.000645s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000406s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002621s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_end ] --START--
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ShowPageTrace Behavior [ RunTime:0.000559s ]
[ 2016-02-23T18:37:37+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ view_end ] --END-- [ RunTime:0.000656s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001171s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.002779s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004238s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.005128s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005431s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004538s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004403s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004407s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004993s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005153s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000385s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_group` [ RunTime:0.004655s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT `id`,`title` FROM `sk_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000533s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_setting` [ RunTime:0.004838s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SELECT * FROM `sk_setting`  [ RunTime:0.000367s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | NOTIC: [8] Undefined index: iframe baseAction.class.php 第 66 行.
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: SHOW COLUMNS FROM `sk_salon` [ RunTime:0.005005s ]
[ 2016-02-23T18:37:39+08:00 ] /hz/index.php?a=status&m=salon | SQL: UPDATE `sk_salon` SET `status`=1 WHERE ( `id` = 4 ) [ RunTime:0.000259s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --START--
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000774s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | INFO: Run CheckLang Behavior [ RunTime:0.001421s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002384s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_admin` [ RunTime:0.006781s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_items_cate` [ RunTime:0.005277s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.004022s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_info` [ RunTime:0.004691s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_user_msg` [ RunTime:0.004327s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_seo` [ RunTime:0.004374s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SHOW COLUMNS FROM `sk_role` [ RunTime:0.005070s ]
[ 2016-02-23T18:37:40+08:00 ] /hz/index.php?a=index&m=salon | SQL: SELECT `name`,`status`,`remark`,`create_time`,`update_time` FROM `sk_role` WHERE id=8 LIMIT 1   [ RunTime:0.000359s ]
